"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"561",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795565"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795565</a>","FB 2809976",-58.75,-33.75,TRUE
"562",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795581"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795581</a>","FB 2809992",-58.75,-38.75,TRUE
"563",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796014"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796014</a>","FB 2810425",-58.75,-43.75,TRUE
"564",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798386"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798386</a>","FB 2812797",-53.75,48.75,TRUE
"565",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798374"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798374</a>","FB 2812785",-53.75,43.75,TRUE
"566",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797938"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797938</a>","FB 2812349",-53.75,38.75,TRUE
"567",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797922"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797922</a>","FB 2812333",-53.75,33.75,TRUE
"568",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797377"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797377</a>","FB 2811788",-53.75,28.75,TRUE
"569",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797361"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797361</a>","FB 2811772",-53.75,23.75,TRUE
"570",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796826"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796826</a>","FB 2811237",-53.75,18.75,TRUE
"571",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796810"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796810</a>","FB 2811221",-53.75,13.75,TRUE
"572",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796304"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796304</a>","FB 2810715",-53.75,8.75,TRUE
"573",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796296"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796296</a>","FB 2810707",-53.75,3.75,TRUE
"574",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795560"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795560</a>","FB 2809971",-53.75,-33.75,TRUE
"575",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795573"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795573</a>","FB 2809984",-53.75,-38.75,TRUE
"576",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796009"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796009</a>","FB 2810420",-53.75,-43.75,TRUE
"577",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796018"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796018</a>","FB 2810429",-53.75,-48.75,TRUE
"578",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796138"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796138</a>","FB 2810549",-53.75,-63.75,TRUE
"579",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada",NA,NA,"Northwest Atlantic > Northwest Atlantic > Northwest Atlantic","<a href=""http://data.gbif.org/ws/rest/occurrence/get/17564878"">http://data.gbif.org/ws/rest/occurrence/get/17564878</a>","1316",-50,12.5,TRUE
"580",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,"unspecified","<a href=""http://data.gbif.org/ws/rest/occurrence/get/17558087"">http://data.gbif.org/ws/rest/occurrence/get/17558087</a>","8600316",-49.8,15.0833,TRUE
"581",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798570"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798570</a>","FB 2812981",-48.75,53.75,TRUE
"582",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798366"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798366</a>","FB 2812777",-48.75,48.75,TRUE
"583",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798351"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1798351</a>","FB 2812762",-48.75,43.75,TRUE
"584",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797914"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797914</a>","FB 2812325",-48.75,38.75,TRUE
"585",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797898"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797898</a>","FB 2812309",-48.75,33.75,TRUE
"586",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797353"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797353</a>","FB 2811764",-48.75,28.75,TRUE
"587",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797337"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1797337</a>","FB 2811748",-48.75,23.75,TRUE
"588",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796802"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796802</a>","FB 2811213",-48.75,18.75,TRUE
"589",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796786"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796786</a>","FB 2811197",-48.75,13.75,TRUE
"590",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796289"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796289</a>","FB 2810700",-48.75,8.75,TRUE
"591",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796273"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796273</a>","FB 2810684",-48.75,3.75,TRUE
"592",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793952"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1793952</a>","FB 2808363",-48.75,-3.75,TRUE
"593",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794996"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1794996</a>","FB 2809407",-48.75,-23.75,TRUE
"594",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795013"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795013</a>","FB 2809424",-48.75,-28.75,TRUE
"595",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795533"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795533</a>","FB 2809944",-48.75,-33.75,TRUE
"596",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795551"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795551</a>","FB 2809962",-48.75,-38.75,TRUE
"597",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795993"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1795993</a>","FB 2810404",-48.75,-43.75,TRUE
"598",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,NA,NA,NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796002"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1796002</a>","FB 2810413",-48.75,-48.75,TRUE
"599",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1973",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/35603925"">http://data.gbif.org/ws/rest/occurrence/get/35603925</a>","84423",-48,18.27,TRUE
"600",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466805"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466805</a>",NA,-46.591333,-32.539167,TRUE
"601",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466833"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466833</a>",NA,-46.3625,-31.8155,TRUE
"602",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466836"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466836</a>",NA,-46.207167,-31.6835,TRUE
"603",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466798"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466798</a>",NA,-46.195833,-31.938,TRUE
"604",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466818"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466818</a>",NA,-46.1645,-31.775833,TRUE
"605",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466783"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466783</a>",NA,-45.924,-32.398667,TRUE
"606",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466847"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466847</a>",NA,-45.882333,-31.081833,TRUE
"607",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466809"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466809</a>",NA,-45.856,-31.8905,TRUE
"608",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466846"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466846</a>",NA,-45.749,-31.082167,TRUE
"609",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466786"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466786</a>",NA,-45.712,-30.9925,TRUE
"610",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466834"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466834</a>",NA,-45.682,-31.037333,TRUE
"611",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466845"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466845</a>",NA,-45.680833,-30.9855,TRUE
"612",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466803"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466803</a>",NA,-45.668,-31.965,TRUE
"613",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466806"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466806</a>",NA,-45.547333,-31.967,TRUE
"614",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466801"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466801</a>",NA,-45.4325,-31.222833,TRUE
"615",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466848"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466848</a>",NA,-45.334,-31.379,TRUE
"616",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466802"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466802</a>",NA,-45.303333,-32.021667,TRUE
"617",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466795"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466795</a>",NA,-45.268667,-31.154,TRUE
"618",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466815"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466815</a>",NA,-45.1545,-31.972,TRUE
"619",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466789"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466789</a>",NA,-44.705167,-31.235833,TRUE
"620",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466840"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466840</a>",NA,-44.680333,-31.210667,TRUE
"621",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466785"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466785</a>",NA,-44.635667,-30.299333,TRUE
"622",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466781"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466781</a>",NA,-44.622333,-30.561333,TRUE
"623",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466843"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466843</a>",NA,-44.608667,-31.168833,TRUE
"624",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466787"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466787</a>",NA,-44.5905,-30.457667,TRUE
"625",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466790"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466790</a>",NA,-44.575833,-31.000667,TRUE
"626",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466817"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466817</a>",NA,-44.544,-31.304333,TRUE
"627",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466784"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466784</a>",NA,-44.506667,-30.2585,TRUE
"628",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466838"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466838</a>",NA,-44.437167,-29.944167,TRUE
"629",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466800"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466800</a>",NA,-44.4255,-31.323333,TRUE
"630",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466797"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466797</a>",NA,-44.396167,-29.907833,TRUE
"631",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466831"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466831</a>",NA,-44.392833,-31.240167,TRUE
"632",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466810"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466810</a>",NA,-44.391,-30.253833,TRUE
"633",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466837"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466837</a>",NA,-44.371,-31.214167,TRUE
"634",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466782"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466782</a>",NA,-44.357333,-29.882167,TRUE
"635",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466849"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466849</a>",NA,-44.354333,-29.961333,TRUE
"636",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466830"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466830</a>",NA,-44.352333,-29.931,TRUE
"637",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466792"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466792</a>",NA,-44.3245,-29.960667,TRUE
"638",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466813"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466813</a>",NA,-44.316333,-30.6375,TRUE
"639",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466820"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466820</a>",NA,-44.282333,-29.927833,TRUE
"640",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466791"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466791</a>",NA,-44.281167,-30.315167,TRUE
"641",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466814"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466814</a>",NA,-44.271167,-30.339167,TRUE
"642",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466807"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466807</a>",NA,-44.227167,-29.9195,TRUE
"643",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466835"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466835</a>",NA,-44.196,-30.202667,TRUE
"644",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466794"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466794</a>",NA,-44.1645,-31.1935,TRUE
"645",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466796"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466796</a>",NA,-44.150167,-29.931833,TRUE
"646",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466825"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466825</a>",NA,-44.103333,-30.283,TRUE
"647",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466793"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466793</a>",NA,-44.097333,-31.316167,TRUE
"648",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466799"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466799</a>",NA,-43.9975,-31.0645,TRUE
"649",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466808"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466808</a>",NA,-43.942333,-29.9605,TRUE
"650",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2004","Percy Salcedo","Uruguay","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466788"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1466788</a>",NA,-43.880167,-31.999167,TRUE
