"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"259",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1973",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","2077.ACARED",-70.18,43.3,TRUE
"260",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.1400","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463343"">http://data.gbif.org/ws/rest/occurrence/get/18463343</a>","5051.ACARED",-70.18,43.28,TRUE
"261",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.1270","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460981"">http://data.gbif.org/ws/rest/occurrence/get/18460981</a>","3426.ACARED",-70.18,43.22,TRUE
"262",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460871"">http://data.gbif.org/ws/rest/occurrence/get/18460871</a>","3025.ACARED",-70.18,43.02,TRUE
"263",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458342"">http://data.gbif.org/ws/rest/occurrence/get/18458342</a>","10779.ACARED",-70.18,42.92,TRUE
"264",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,"Stratum.1260","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18459243"">http://data.gbif.org/ws/rest/occurrence/get/18459243</a>","13487.ACARED",-70.18,42.9,TRUE
"265",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.1260","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458661"">http://data.gbif.org/ws/rest/occurrence/get/18458661</a>","11679.ACARED",-70.18,42.7,TRUE
"266",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,"Stratum.1260","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463223"">http://data.gbif.org/ws/rest/occurrence/get/18463223</a>","4599.ACARED",-70.18,42.5,TRUE
"267",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,"Stratum.1400","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463212"">http://data.gbif.org/ws/rest/occurrence/get/18463212</a>","4543.ACARED",-70.17,43.43,TRUE
"268",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.40","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460881"">http://data.gbif.org/ws/rest/occurrence/get/18460881</a>","3042.ACARED",-70.17,43.32,TRUE
"269",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,"Stratum.1400","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458791"">http://data.gbif.org/ws/rest/occurrence/get/18458791</a>","12319.ACARED",-70.17,43.32,TRUE
"270",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1988",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","6182.ACARED",-70.17,43.32,TRUE
"271",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.1400","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463285"">http://data.gbif.org/ws/rest/occurrence/get/18463285</a>","4909.ACARED",-70.17,43.3,TRUE
"272",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.1270","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463248"">http://data.gbif.org/ws/rest/occurrence/get/18463248</a>","4728.ACARED",-70.17,43.25,TRUE
"273",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460908"">http://data.gbif.org/ws/rest/occurrence/get/18460908</a>","3226.ACARED",-70.17,43.18,TRUE
"274",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.1270","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458617"">http://data.gbif.org/ws/rest/occurrence/get/18458617</a>","11407.ACARED",-70.17,43.12,TRUE
"275",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,"Stratum.1270","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458824"">http://data.gbif.org/ws/rest/occurrence/get/18458824</a>","12431.ACARED",-70.17,43.05,TRUE
"276",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.1270","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463481"">http://data.gbif.org/ws/rest/occurrence/get/18463481</a>","5777.ACARED",-70.17,42.93,TRUE
"277",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,"Stratum.1270","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18461126"">http://data.gbif.org/ws/rest/occurrence/get/18461126</a>","4120.ACARED",-70.17,42.92,TRUE
"278",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,"Stratum.1260","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463692"">http://data.gbif.org/ws/rest/occurrence/get/18463692</a>","6672.ACARED",-70.17,42.88,TRUE
"279",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1972",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460201"">http://data.gbif.org/ws/rest/occurrence/get/18460201</a>","1479.ACARED",-70.17,42.7,TRUE
"280",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458584"">http://data.gbif.org/ws/rest/occurrence/get/18458584</a>","1126.ACARED",-70.17,42.68,TRUE
"281",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","1126.ACARED",-70.17,42.68,TRUE
"282",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460696"">http://data.gbif.org/ws/rest/occurrence/get/18460696</a>","2502.ACARED",-70.17,42.65,TRUE
"283",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18465170"">http://data.gbif.org/ws/rest/occurrence/get/18465170</a>","9617.ACARED",-70.17,42.63,TRUE
"284",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460766"">http://data.gbif.org/ws/rest/occurrence/get/18460766</a>","2686.ACARED",-70.17,42.62,TRUE
"285",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","2686.ACARED",-70.17,42.62,TRUE
"286",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1972",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18459490"">http://data.gbif.org/ws/rest/occurrence/get/18459490</a>","1442.ACARED",-70.17,42.58,TRUE
"287",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460921"">http://data.gbif.org/ws/rest/occurrence/get/18460921</a>","3252.ACARED",-70.17,42.5,TRUE
"288",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460829"">http://data.gbif.org/ws/rest/occurrence/get/18460829</a>","2928.ACARED",-70.15,43.25,TRUE
"289",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","2928.ACARED",-70.15,43.25,TRUE
"290",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458064"">http://data.gbif.org/ws/rest/occurrence/get/18458064</a>","10225.ACARED",-70.15,43.08,TRUE
"291",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460790"">http://data.gbif.org/ws/rest/occurrence/get/18460790</a>","2781.ACARED",-70.15,43.05,TRUE
"292",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,"Stratum.1270","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463698"">http://data.gbif.org/ws/rest/occurrence/get/18463698</a>","6698.ACARED",-70.15,42.75,TRUE
"293",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18459464"">http://data.gbif.org/ws/rest/occurrence/get/18459464</a>","14346.ACARED",-70.15,42.67,TRUE
"294",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1974",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463967"">http://data.gbif.org/ws/rest/occurrence/get/18463967</a>","7848.ACARED",-70.15,42.58,TRUE
"295",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1974",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","7848.ACARED",-70.15,42.58,TRUE
"296",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2001",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/14832614"">http://data.gbif.org/ws/rest/occurrence/get/14832614</a>","255126",-70.14856,42.6478,TRUE
"297",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.1270","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460972"">http://data.gbif.org/ws/rest/occurrence/get/18460972</a>","3370.ACARED",-70.13,43.07,TRUE
"298",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18465148"">http://data.gbif.org/ws/rest/occurrence/get/18465148</a>","9592.ACARED",-70.13,43.05,TRUE
"299",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1972",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460334"">http://data.gbif.org/ws/rest/occurrence/get/18460334</a>","1743.ACARED",-70.13,43.03,TRUE
"300",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460767"">http://data.gbif.org/ws/rest/occurrence/get/18460767</a>","2687.ACARED",-70.13,42.97,TRUE
"301",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458408"">http://data.gbif.org/ws/rest/occurrence/get/18458408</a>","10886.ACARED",-70.13,42.73,TRUE
"302",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,"Stratum.1270","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463647"">http://data.gbif.org/ws/rest/occurrence/get/18463647</a>","6459.ACARED",-70.13,42.7,TRUE
"303",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1972",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460364"">http://data.gbif.org/ws/rest/occurrence/get/18460364</a>","1820.ACARED",-70.13,42.63,TRUE
"304",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1991",NA,"Stratum.1260","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18459061"">http://data.gbif.org/ws/rest/occurrence/get/18459061</a>","13102.ACARED",-70.13,42.48,TRUE
"305",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.40","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18464668"">http://data.gbif.org/ws/rest/occurrence/get/18464668</a>","8676.ACARED",-70.12,43.35,TRUE
"306",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.1400","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458623"">http://data.gbif.org/ws/rest/occurrence/get/18458623</a>","11446.ACARED",-70.12,43.35,TRUE
"307",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","3229.ACARED",-70.12,43.35,TRUE
"308",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460877"">http://data.gbif.org/ws/rest/occurrence/get/18460877</a>","3037.ACARED",-70.12,43.2,TRUE
"309",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1988",NA,"Stratum.1270","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463541"">http://data.gbif.org/ws/rest/occurrence/get/18463541</a>","6034.ACARED",-70.12,43.17,TRUE
"310",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458445"">http://data.gbif.org/ws/rest/occurrence/get/18458445</a>","10928.ACARED",-70.12,43.08,TRUE
"311",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1972",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18459138"">http://data.gbif.org/ws/rest/occurrence/get/18459138</a>","1337.ACARED",-70.12,43.07,TRUE
"312",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18464107"">http://data.gbif.org/ws/rest/occurrence/get/18464107</a>","8282.ACARED",-70.12,43.03,TRUE
"313",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","8282.ACARED",-70.12,43.03,TRUE
"314",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.1260","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463319"">http://data.gbif.org/ws/rest/occurrence/get/18463319</a>","4986.ACARED",-70.12,42.88,TRUE
"315",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,"Stratum.1270","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463637"">http://data.gbif.org/ws/rest/occurrence/get/18463637</a>","6425.ACARED",-70.12,42.87,TRUE
"316",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18464087"">http://data.gbif.org/ws/rest/occurrence/get/18464087</a>","823.ACARED",-70.12,42.8,TRUE
"317",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.1270","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463237"">http://data.gbif.org/ws/rest/occurrence/get/18463237</a>","4673.ACARED",-70.12,42.73,TRUE
"318",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","4673.ACARED",-70.12,42.73,TRUE
"319",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,"Stratum.1270","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458809"">http://data.gbif.org/ws/rest/occurrence/get/18458809</a>","12399.ACARED",-70.12,42.7,TRUE
"320",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.1270","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463269"">http://data.gbif.org/ws/rest/occurrence/get/18463269</a>","4814.ACARED",-70.12,42.68,TRUE
"321",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463293"">http://data.gbif.org/ws/rest/occurrence/get/18463293</a>","493.ACARED",-70.12,42.62,TRUE
"322",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","493.ACARED",-70.12,42.62,TRUE
"323",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.1260","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460971"">http://data.gbif.org/ws/rest/occurrence/get/18460971</a>","3369.ACARED",-70.12,42.58,TRUE
"324",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460634"">http://data.gbif.org/ws/rest/occurrence/get/18460634</a>","2378.ACARED",-70.12,42.55,TRUE
"325",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18465351"">http://data.gbif.org/ws/rest/occurrence/get/18465351</a>","9941.ACARED",-70.12,42.47,TRUE
"326",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1973",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460495"">http://data.gbif.org/ws/rest/occurrence/get/18460495</a>","2120.ACARED",-70.12,42.45,TRUE
"327",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18464565"">http://data.gbif.org/ws/rest/occurrence/get/18464565</a>","8580.ACARED",-70.12,42.42,TRUE
"328",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,"Stratum.1260","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458764"">http://data.gbif.org/ws/rest/occurrence/get/18458764</a>","12213.ACARED",-70.12,42.38,TRUE
"329",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1990",NA,"Stratum.1260","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18458847"">http://data.gbif.org/ws/rest/occurrence/get/18458847</a>","12528.ACARED",-70.12,42.37,TRUE
"330",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1973",NA,"Stratum.26","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460455"">http://data.gbif.org/ws/rest/occurrence/get/18460455</a>","2002.ACARED",-70.12,42.32,TRUE
"331",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.1400","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463464"">http://data.gbif.org/ws/rest/occurrence/get/18463464</a>","5697.ACARED",-70.1,43.43,TRUE
"332",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.40","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18463787"">http://data.gbif.org/ws/rest/occurrence/get/18463787</a>","7235.ACARED",-70.1,43.37,TRUE
"333",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460195"">http://data.gbif.org/ws/rest/occurrence/get/18460195</a>","14761.ACARED",-70.1,43.17,TRUE
"334",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,"Stratum.1260","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18459176"">http://data.gbif.org/ws/rest/occurrence/get/18459176</a>","13415.ACARED",-70.1,43.12,TRUE
"335",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18459517"">http://data.gbif.org/ws/rest/occurrence/get/18459517</a>","14469.ACARED",-70.1,43.07,TRUE
"336",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460956"">http://data.gbif.org/ws/rest/occurrence/get/18460956</a>","3318.ACARED",-70.1,42.78,TRUE
"337",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18460778"">http://data.gbif.org/ws/rest/occurrence/get/18460778</a>","2742.ACARED",-70.1,42.77,TRUE
"338",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.27","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18464093"">http://data.gbif.org/ws/rest/occurrence/get/18464093</a>","8248.ACARED",-70.1,42.73,TRUE
"339",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States","1994",NA,"Gulf of Maine.","<a href=""http://data.gbif.org/ws/rest/occurrence/get/150177331"">http://data.gbif.org/ws/rest/occurrence/get/150177331</a>","329943.5226462",-70.1,42.423333,TRUE
"340",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","2413.ACARED",-70.1,42.3,TRUE
"341",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"2000",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","246931",-70.091,42.7262,TRUE
"342",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","10087.ACARED",-70.08,43.43,TRUE
"343",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","7230.ACARED",-70.08,43.3,TRUE
"344",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","9898.ACARED",-70.08,43.27,TRUE
"345",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","468.ACARED",-70.08,43.23,TRUE
"346",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","1095.ACARED",-70.08,43.2,TRUE
"347",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","13416.ACARED",-70.08,43,TRUE
"348",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Sebastes&amp;species=fasciatus"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvance","12144.ACARED",-70.08,42.75,TRUE
