"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"984",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80249474"">http://data.gbif.org/ws/rest/occurrence/get/80249474</a>","MCM-LINE-773328",18.6617,-34.2508,TRUE
"985",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1990",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80362534"">http://data.gbif.org/ws/rest/occurrence/get/80362534</a>","MCM-LINE-881138",18.6617,-34.2508,TRUE
"986",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80588465"">http://data.gbif.org/ws/rest/occurrence/get/80588465</a>","MCM-LINE-1036478",18.6617,-34.2508,TRUE
"987",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80588722"">http://data.gbif.org/ws/rest/occurrence/get/80588722</a>","MCM-LINE-1042722",18.6617,-34.2508,TRUE
"988",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80476087"">http://data.gbif.org/ws/rest/occurrence/get/80476087</a>","MCM-LINE-884523",18.6617,-34.2508,TRUE
"989",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80476240"">http://data.gbif.org/ws/rest/occurrence/get/80476240</a>","MCM-LINE-889004",18.6617,-34.2508,TRUE
"990",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80476353"">http://data.gbif.org/ws/rest/occurrence/get/80476353</a>","MCM-LINE-892364",18.6617,-34.2508,TRUE
"991",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80476510"">http://data.gbif.org/ws/rest/occurrence/get/80476510</a>","MCM-LINE-897383",18.6617,-34.2508,TRUE
"992",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80476660"">http://data.gbif.org/ws/rest/occurrence/get/80476660</a>","MCM-LINE-900878",18.6617,-34.2508,TRUE
"993",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80476735"">http://data.gbif.org/ws/rest/occurrence/get/80476735</a>","MCM-LINE-903389",18.6617,-34.2508,TRUE
"994",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80476858"">http://data.gbif.org/ws/rest/occurrence/get/80476858</a>","MCM-LINE-908094",18.6617,-34.2508,TRUE
"995",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80476982"">http://data.gbif.org/ws/rest/occurrence/get/80476982</a>","MCM-LINE-912239",18.6617,-34.2508,TRUE
"996",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80477171"">http://data.gbif.org/ws/rest/occurrence/get/80477171</a>","MCM-LINE-918533",18.6617,-34.2508,TRUE
"997",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80477514"">http://data.gbif.org/ws/rest/occurrence/get/80477514</a>","MCM-LINE-924508",18.6617,-34.2508,TRUE
"998",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80477573"">http://data.gbif.org/ws/rest/occurrence/get/80477573</a>","MCM-LINE-925493",18.6617,-34.2508,TRUE
"999",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80477773"">http://data.gbif.org/ws/rest/occurrence/get/80477773</a>","MCM-LINE-932627",18.6617,-34.2508,TRUE
"1000",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1991",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80478155"">http://data.gbif.org/ws/rest/occurrence/get/80478155</a>","MCM-LINE-947746",18.6617,-34.2508,TRUE
"1001",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80709490"">http://data.gbif.org/ws/rest/occurrence/get/80709490</a>","MCM-LINE-1047682",18.6617,-34.2508,TRUE
"1002",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80709811"">http://data.gbif.org/ws/rest/occurrence/get/80709811</a>","MCM-LINE-1067416",18.6617,-34.2508,TRUE
"1003",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80710019"">http://data.gbif.org/ws/rest/occurrence/get/80710019</a>","MCM-LINE-1078849",18.6617,-34.2508,TRUE
"1004",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80710300"">http://data.gbif.org/ws/rest/occurrence/get/80710300</a>","MCM-LINE-1086475",18.6617,-34.2508,TRUE
"1005",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80710464"">http://data.gbif.org/ws/rest/occurrence/get/80710464</a>","MCM-LINE-1089822",18.6617,-34.2508,TRUE
"1006",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80710735"">http://data.gbif.org/ws/rest/occurrence/get/80710735</a>","MCM-LINE-1102010",18.6617,-34.2508,TRUE
"1007",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80710968"">http://data.gbif.org/ws/rest/occurrence/get/80710968</a>","MCM-LINE-1114131",18.6617,-34.2508,TRUE
"1008",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1992",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80818728"">http://data.gbif.org/ws/rest/occurrence/get/80818728</a>","MCM-LINE-1203366",18.6617,-34.2508,TRUE
"1009",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80936209"">http://data.gbif.org/ws/rest/occurrence/get/80936209</a>","MCM-LINE-1218836",18.6617,-34.2508,TRUE
"1010",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80936526"">http://data.gbif.org/ws/rest/occurrence/get/80936526</a>","MCM-LINE-1229032",18.6617,-34.2508,TRUE
"1011",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80936895"">http://data.gbif.org/ws/rest/occurrence/get/80936895</a>","MCM-LINE-1238906",18.6617,-34.2508,TRUE
"1012",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80937115"">http://data.gbif.org/ws/rest/occurrence/get/80937115</a>","MCM-LINE-1245540",18.6617,-34.2508,TRUE
"1013",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80937410"">http://data.gbif.org/ws/rest/occurrence/get/80937410</a>","MCM-LINE-1252413",18.6617,-34.2508,TRUE
"1014",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80937729"">http://data.gbif.org/ws/rest/occurrence/get/80937729</a>","MCM-LINE-1260478",18.6617,-34.2508,TRUE
"1015",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80938053"">http://data.gbif.org/ws/rest/occurrence/get/80938053</a>","MCM-LINE-1268877",18.6617,-34.2508,TRUE
"1016",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/80938358"">http://data.gbif.org/ws/rest/occurrence/get/80938358</a>","MCM-LINE-1283650",18.6617,-34.2508,TRUE
"1017",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/81058484"">http://data.gbif.org/ws/rest/occurrence/get/81058484</a>","MCM-LINE-1303042",18.6617,-34.2508,TRUE
"1018",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1993",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/81059498"">http://data.gbif.org/ws/rest/occurrence/get/81059498</a>","MCM-LINE-1371701",18.6617,-34.2508,TRUE
"1019",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1994",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/81170865"">http://data.gbif.org/ws/rest/occurrence/get/81170865</a>","MCM-LINE-1397869",18.6617,-34.2508,TRUE
"1020",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1994",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/81171215"">http://data.gbif.org/ws/rest/occurrence/get/81171215</a>","MCM-LINE-1408372",18.6617,-34.2508,TRUE
"1021",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1994",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/81171623"">http://data.gbif.org/ws/rest/occurrence/get/81171623</a>","MCM-LINE-1430841",18.6617,-34.2508,TRUE
"1022",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27424671"">http://data.gbif.org/ws/rest/occurrence/get/27424671</a>","MCM-LINE-1529073",18.6617,-34.2508,TRUE
"1023",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27424802"">http://data.gbif.org/ws/rest/occurrence/get/27424802</a>","MCM-LINE-1533748",18.6617,-34.2508,TRUE
"1024",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27425164"">http://data.gbif.org/ws/rest/occurrence/get/27425164</a>","MCM-LINE-1547933",18.6617,-34.2508,TRUE
"1025",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27427167"">http://data.gbif.org/ws/rest/occurrence/get/27427167</a>","MCM-LINE-1559744",18.6617,-34.2508,TRUE
"1026",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1995",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27598322"">http://data.gbif.org/ws/rest/occurrence/get/27598322</a>","MCM-LINE-1608154",18.6617,-34.2508,TRUE
"1027",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777723"">http://data.gbif.org/ws/rest/occurrence/get/27777723</a>","MCM-LINE-1687195",18.6617,-34.2508,TRUE
"1028",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27777910"">http://data.gbif.org/ws/rest/occurrence/get/27777910</a>","MCM-LINE-1692796",18.6617,-34.2508,TRUE
"1029",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778345"">http://data.gbif.org/ws/rest/occurrence/get/27778345</a>","MCM-LINE-1706854",18.6617,-34.2508,TRUE
"1030",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778477"">http://data.gbif.org/ws/rest/occurrence/get/27778477</a>","MCM-LINE-1711631",18.6617,-34.2508,TRUE
"1031",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27778627"">http://data.gbif.org/ws/rest/occurrence/get/27778627</a>","MCM-LINE-1722968",18.6617,-34.2508,TRUE
"1032",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1996",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27886000"">http://data.gbif.org/ws/rest/occurrence/get/27886000</a>","MCM-LINE-1803623",18.6617,-34.2508,TRUE
"1033",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28070791"">http://data.gbif.org/ws/rest/occurrence/get/28070791</a>","MCM-LINE-1835964",18.6617,-34.2508,TRUE
"1034",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1997",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/28071036"">http://data.gbif.org/ws/rest/occurrence/get/28071036</a>","MCM-LINE-1846092",18.6617,-34.2508,TRUE
"1035",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27101532"">http://data.gbif.org/ws/rest/occurrence/get/27101532</a>","MCM-LINE-1953464",18.6617,-34.2508,TRUE
"1036",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1999",NA,"False Bay","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26973855"">http://data.gbif.org/ws/rest/occurrence/get/26973855</a>","MCM-LINE-2236218",18.6617,-34.2508,TRUE
"1037",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1985",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25432365"">http://data.gbif.org/ws/rest/occurrence/get/25432365</a>","MCM-LINE-004311",18.6731,-34.0733,TRUE
"1038",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1985",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25432438"">http://data.gbif.org/ws/rest/occurrence/get/25432438</a>","MCM-LINE-007039",18.6731,-34.0733,TRUE
"1039",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1985",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25432523"">http://data.gbif.org/ws/rest/occurrence/get/25432523</a>","MCM-LINE-010719",18.6731,-34.0733,TRUE
"1040",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1985",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25432724"">http://data.gbif.org/ws/rest/occurrence/get/25432724</a>","MCM-LINE-019425",18.6731,-34.0733,TRUE
"1041",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1985",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25486784"">http://data.gbif.org/ws/rest/occurrence/get/25486784</a>","MCM-LINE-082106",18.6731,-34.0733,TRUE
"1042",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1985",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25486822"">http://data.gbif.org/ws/rest/occurrence/get/25486822</a>","MCM-LINE-084155",18.6731,-34.0733,TRUE
"1043",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1985",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25486901"">http://data.gbif.org/ws/rest/occurrence/get/25486901</a>","MCM-LINE-087217",18.6731,-34.0733,TRUE
"1044",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1985",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25486965"">http://data.gbif.org/ws/rest/occurrence/get/25486965</a>","MCM-LINE-090342",18.6731,-34.0733,TRUE
"1045",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25556958"">http://data.gbif.org/ws/rest/occurrence/get/25556958</a>","MCM-LINE-091437",18.6731,-34.0733,TRUE
"1046",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25557093"">http://data.gbif.org/ws/rest/occurrence/get/25557093</a>","MCM-LINE-098636",18.6731,-34.0733,TRUE
"1047",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25557220"">http://data.gbif.org/ws/rest/occurrence/get/25557220</a>","MCM-LINE-105925",18.6731,-34.0733,TRUE
"1048",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25557445"">http://data.gbif.org/ws/rest/occurrence/get/25557445</a>","MCM-LINE-114581",18.6731,-34.0733,TRUE
"1049",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25558177"">http://data.gbif.org/ws/rest/occurrence/get/25558177</a>","MCM-LINE-147740",18.6731,-34.0733,TRUE
"1050",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25632721"">http://data.gbif.org/ws/rest/occurrence/get/25632721</a>","MCM-LINE-230369",18.6731,-34.0733,TRUE
"1051",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1986",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25632906"">http://data.gbif.org/ws/rest/occurrence/get/25632906</a>","MCM-LINE-233630",18.6731,-34.0733,TRUE
"1052",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1987",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25710776"">http://data.gbif.org/ws/rest/occurrence/get/25710776</a>","MCM-LINE-236355",18.6731,-34.0733,TRUE
"1053",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1987",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25710892"">http://data.gbif.org/ws/rest/occurrence/get/25710892</a>","MCM-LINE-240524",18.6731,-34.0733,TRUE
"1054",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1987",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25711062"">http://data.gbif.org/ws/rest/occurrence/get/25711062</a>","MCM-LINE-244830",18.6731,-34.0733,TRUE
"1055",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1987",NA,"Swartklip","<a href=""http://data.gbif.org/ws/rest/occurrence/get/25711152"">http://data.gbif.org/ws/rest/occurrence/get/25711152</a>","MCM-LINE-246977",18.6731,-34.0733,TRUE
