"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"1323",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27151543"">http://data.gbif.org/ws/rest/occurrence/get/27151543</a>","MCM-LINE-1955468",18.4972,-34.3569,TRUE
"1324",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27151569"">http://data.gbif.org/ws/rest/occurrence/get/27151569</a>","MCM-LINE-1956635",18.4972,-34.3569,TRUE
"1325",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27151604"">http://data.gbif.org/ws/rest/occurrence/get/27151604</a>","MCM-LINE-1958293",18.4972,-34.3569,TRUE
"1326",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27151637"">http://data.gbif.org/ws/rest/occurrence/get/27151637</a>","MCM-LINE-1960210",18.4972,-34.3569,TRUE
"1327",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27151693"">http://data.gbif.org/ws/rest/occurrence/get/27151693</a>","MCM-LINE-1963189",18.4972,-34.3569,TRUE
"1328",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27151741"">http://data.gbif.org/ws/rest/occurrence/get/27151741</a>","MCM-LINE-1965115",18.4972,-34.3569,TRUE
"1329",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27151806"">http://data.gbif.org/ws/rest/occurrence/get/27151806</a>","MCM-LINE-1967345",18.4972,-34.3569,TRUE
"1330",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27151844"">http://data.gbif.org/ws/rest/occurrence/get/27151844</a>","MCM-LINE-1969236",18.4972,-34.3569,TRUE
"1331",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27151924"">http://data.gbif.org/ws/rest/occurrence/get/27151924</a>","MCM-LINE-1971628",18.4972,-34.3569,TRUE
"1332",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27151966"">http://data.gbif.org/ws/rest/occurrence/get/27151966</a>","MCM-LINE-1973153",18.4972,-34.3569,TRUE
"1333",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152006"">http://data.gbif.org/ws/rest/occurrence/get/27152006</a>","MCM-LINE-1975059",18.4972,-34.3569,TRUE
"1334",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152060"">http://data.gbif.org/ws/rest/occurrence/get/27152060</a>","MCM-LINE-1977320",18.4972,-34.3569,TRUE
"1335",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152101"">http://data.gbif.org/ws/rest/occurrence/get/27152101</a>","MCM-LINE-1979857",18.4972,-34.3569,TRUE
"1336",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152152"">http://data.gbif.org/ws/rest/occurrence/get/27152152</a>","MCM-LINE-1983104",18.4972,-34.3569,TRUE
"1337",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152203"">http://data.gbif.org/ws/rest/occurrence/get/27152203</a>","MCM-LINE-1984906",18.4972,-34.3569,TRUE
"1338",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152241"">http://data.gbif.org/ws/rest/occurrence/get/27152241</a>","MCM-LINE-1986475",18.4972,-34.3569,TRUE
"1339",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152256"">http://data.gbif.org/ws/rest/occurrence/get/27152256</a>","MCM-LINE-1986968",18.4972,-34.3569,TRUE
"1340",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152276"">http://data.gbif.org/ws/rest/occurrence/get/27152276</a>","MCM-LINE-1987525",18.4972,-34.3569,TRUE
"1341",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152291"">http://data.gbif.org/ws/rest/occurrence/get/27152291</a>","MCM-LINE-1987561",18.4972,-34.3569,TRUE
"1342",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152314"">http://data.gbif.org/ws/rest/occurrence/get/27152314</a>","MCM-LINE-1987991",18.4972,-34.3569,TRUE
"1343",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152346"">http://data.gbif.org/ws/rest/occurrence/get/27152346</a>","MCM-LINE-1988822",18.4972,-34.3569,TRUE
"1344",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152386"">http://data.gbif.org/ws/rest/occurrence/get/27152386</a>","MCM-LINE-1989978",18.4972,-34.3569,TRUE
"1345",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152418"">http://data.gbif.org/ws/rest/occurrence/get/27152418</a>","MCM-LINE-1991416",18.4972,-34.3569,TRUE
"1346",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152433"">http://data.gbif.org/ws/rest/occurrence/get/27152433</a>","MCM-LINE-1991880",18.4972,-34.3569,TRUE
"1347",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152442"">http://data.gbif.org/ws/rest/occurrence/get/27152442</a>","MCM-LINE-1992195",18.4972,-34.3569,TRUE
"1348",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152457"">http://data.gbif.org/ws/rest/occurrence/get/27152457</a>","MCM-LINE-1992541",18.4972,-34.3569,TRUE
"1349",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152465"">http://data.gbif.org/ws/rest/occurrence/get/27152465</a>","MCM-LINE-1992569",18.4972,-34.3569,TRUE
"1350",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152480"">http://data.gbif.org/ws/rest/occurrence/get/27152480</a>","MCM-LINE-1993100",18.4972,-34.3569,TRUE
"1351",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152488"">http://data.gbif.org/ws/rest/occurrence/get/27152488</a>","MCM-LINE-1993127",18.4972,-34.3569,TRUE
"1352",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152500"">http://data.gbif.org/ws/rest/occurrence/get/27152500</a>","MCM-LINE-1993729",18.4972,-34.3569,TRUE
"1353",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152518"">http://data.gbif.org/ws/rest/occurrence/get/27152518</a>","MCM-LINE-1994277",18.4972,-34.3569,TRUE
"1354",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152574"">http://data.gbif.org/ws/rest/occurrence/get/27152574</a>","MCM-LINE-1997137",18.4972,-34.3569,TRUE
"1355",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152616"">http://data.gbif.org/ws/rest/occurrence/get/27152616</a>","MCM-LINE-1999633",18.4972,-34.3569,TRUE
"1356",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152633"">http://data.gbif.org/ws/rest/occurrence/get/27152633</a>","MCM-LINE-2000292",18.4972,-34.3569,TRUE
"1357",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152659"">http://data.gbif.org/ws/rest/occurrence/get/27152659</a>","MCM-LINE-2001182",18.4972,-34.3569,TRUE
"1358",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152677"">http://data.gbif.org/ws/rest/occurrence/get/27152677</a>","MCM-LINE-2002138",18.4972,-34.3569,TRUE
"1359",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152719"">http://data.gbif.org/ws/rest/occurrence/get/27152719</a>","MCM-LINE-2004894",18.4972,-34.3569,TRUE
"1360",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152748"">http://data.gbif.org/ws/rest/occurrence/get/27152748</a>","MCM-LINE-2007502",18.4972,-34.3569,TRUE
"1361",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27152779"">http://data.gbif.org/ws/rest/occurrence/get/27152779</a>","MCM-LINE-2010225",18.4972,-34.3569,TRUE
"1362",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27153893"">http://data.gbif.org/ws/rest/occurrence/get/27153893</a>","MCM-LINE-2012032",18.4972,-34.3569,TRUE
"1363",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27153901"">http://data.gbif.org/ws/rest/occurrence/get/27153901</a>","MCM-LINE-2012077",18.4972,-34.3569,TRUE
"1364",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27153912"">http://data.gbif.org/ws/rest/occurrence/get/27153912</a>","MCM-LINE-2012406",18.4972,-34.3569,TRUE
"1365",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27153944"">http://data.gbif.org/ws/rest/occurrence/get/27153944</a>","MCM-LINE-2014728",18.4972,-34.3569,TRUE
"1366",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27153995"">http://data.gbif.org/ws/rest/occurrence/get/27153995</a>","MCM-LINE-2020403",18.4972,-34.3569,TRUE
"1367",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27292591"">http://data.gbif.org/ws/rest/occurrence/get/27292591</a>","MCM-LINE-2053445",18.4972,-34.3569,TRUE
"1368",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27292652"">http://data.gbif.org/ws/rest/occurrence/get/27292652</a>","MCM-LINE-2064913",18.4972,-34.3569,TRUE
"1369",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27292681"">http://data.gbif.org/ws/rest/occurrence/get/27292681</a>","MCM-LINE-2067060",18.4972,-34.3569,TRUE
"1370",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27292737"">http://data.gbif.org/ws/rest/occurrence/get/27292737</a>","MCM-LINE-2069120",18.4972,-34.3569,TRUE
"1371",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27292808"">http://data.gbif.org/ws/rest/occurrence/get/27292808</a>","MCM-LINE-2074160",18.4972,-34.3569,TRUE
"1372",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27292872"">http://data.gbif.org/ws/rest/occurrence/get/27292872</a>","MCM-LINE-2075184",18.4972,-34.3569,TRUE
"1373",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27292937"">http://data.gbif.org/ws/rest/occurrence/get/27292937</a>","MCM-LINE-2075888",18.4972,-34.3569,TRUE
"1374",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27292979"">http://data.gbif.org/ws/rest/occurrence/get/27292979</a>","MCM-LINE-2076266",18.4972,-34.3569,TRUE
"1375",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27293045"">http://data.gbif.org/ws/rest/occurrence/get/27293045</a>","MCM-LINE-2076614",18.4972,-34.3569,TRUE
"1376",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27293150"">http://data.gbif.org/ws/rest/occurrence/get/27293150</a>","MCM-LINE-2077407",18.4972,-34.3569,TRUE
"1377",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27293243"">http://data.gbif.org/ws/rest/occurrence/get/27293243</a>","MCM-LINE-2077925",18.4972,-34.3569,TRUE
"1378",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27293365"">http://data.gbif.org/ws/rest/occurrence/get/27293365</a>","MCM-LINE-2078760",18.4972,-34.3569,TRUE
"1379",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27293474"">http://data.gbif.org/ws/rest/occurrence/get/27293474</a>","MCM-LINE-2079277",18.4972,-34.3569,TRUE
"1380",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27293668"">http://data.gbif.org/ws/rest/occurrence/get/27293668</a>","MCM-LINE-2079678",18.4972,-34.3569,TRUE
"1381",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27293859"">http://data.gbif.org/ws/rest/occurrence/get/27293859</a>","MCM-LINE-2080623",18.4972,-34.3569,TRUE
"1382",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27294013"">http://data.gbif.org/ws/rest/occurrence/get/27294013</a>","MCM-LINE-2081352",18.4972,-34.3569,TRUE
"1383",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27294145"">http://data.gbif.org/ws/rest/occurrence/get/27294145</a>","MCM-LINE-2081849",18.4972,-34.3569,TRUE
"1384",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27294210"">http://data.gbif.org/ws/rest/occurrence/get/27294210</a>","MCM-LINE-2081879",18.4972,-34.3569,TRUE
"1385",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27294309"">http://data.gbif.org/ws/rest/occurrence/get/27294309</a>","MCM-LINE-2082324",18.4972,-34.3569,TRUE
"1386",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27294384"">http://data.gbif.org/ws/rest/occurrence/get/27294384</a>","MCM-LINE-2082357",18.4972,-34.3569,TRUE
"1387",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27296459"">http://data.gbif.org/ws/rest/occurrence/get/27296459</a>","MCM-LINE-2082709",18.4972,-34.3569,TRUE
"1388",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27296510"">http://data.gbif.org/ws/rest/occurrence/get/27296510</a>","MCM-LINE-2082752",18.4972,-34.3569,TRUE
"1389",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27296544"">http://data.gbif.org/ws/rest/occurrence/get/27296544</a>","MCM-LINE-2082777",18.4972,-34.3569,TRUE
"1390",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27296582"">http://data.gbif.org/ws/rest/occurrence/get/27296582</a>","MCM-LINE-2083252",18.4972,-34.3569,TRUE
"1391",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27296612"">http://data.gbif.org/ws/rest/occurrence/get/27296612</a>","MCM-LINE-2083293",18.4972,-34.3569,TRUE
"1392",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27296655"">http://data.gbif.org/ws/rest/occurrence/get/27296655</a>","MCM-LINE-2083723",18.4972,-34.3569,TRUE
"1393",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27296683"">http://data.gbif.org/ws/rest/occurrence/get/27296683</a>","MCM-LINE-2083764",18.4972,-34.3569,TRUE
"1394",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27296718"">http://data.gbif.org/ws/rest/occurrence/get/27296718</a>","MCM-LINE-2084237",18.4972,-34.3569,TRUE
"1395",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27296772"">http://data.gbif.org/ws/rest/occurrence/get/27296772</a>","MCM-LINE-2084694",18.4972,-34.3569,TRUE
"1396",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27296813"">http://data.gbif.org/ws/rest/occurrence/get/27296813</a>","MCM-LINE-2085059",18.4972,-34.3569,TRUE
"1397",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27296856"">http://data.gbif.org/ws/rest/occurrence/get/27296856</a>","MCM-LINE-2085342",18.4972,-34.3569,TRUE
"1398",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27296908"">http://data.gbif.org/ws/rest/occurrence/get/27296908</a>","MCM-LINE-2086336",18.4972,-34.3569,TRUE
"1399",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27296951"">http://data.gbif.org/ws/rest/occurrence/get/27296951</a>","MCM-LINE-2087139",18.4972,-34.3569,TRUE
"1400",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27296996"">http://data.gbif.org/ws/rest/occurrence/get/27296996</a>","MCM-LINE-2087851",18.4972,-34.3569,TRUE
"1401",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27297052"">http://data.gbif.org/ws/rest/occurrence/get/27297052</a>","MCM-LINE-2088898",18.4972,-34.3569,TRUE
"1402",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27297131"">http://data.gbif.org/ws/rest/occurrence/get/27297131</a>","MCM-LINE-2091259",18.4972,-34.3569,TRUE
"1403",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27297202"">http://data.gbif.org/ws/rest/occurrence/get/27297202</a>","MCM-LINE-2093807",18.4972,-34.3569,TRUE
"1404",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1998",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/27297279"">http://data.gbif.org/ws/rest/occurrence/get/27297279</a>","MCM-LINE-2097133",18.4972,-34.3569,TRUE
"1405",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1999",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26889918"">http://data.gbif.org/ws/rest/occurrence/get/26889918</a>","MCM-LINE-2098116",18.4972,-34.3569,TRUE
"1406",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1999",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26889999"">http://data.gbif.org/ws/rest/occurrence/get/26889999</a>","MCM-LINE-2100948",18.4972,-34.3569,TRUE
"1407",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1999",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26890061"">http://data.gbif.org/ws/rest/occurrence/get/26890061</a>","MCM-LINE-2102981",18.4972,-34.3569,TRUE
"1408",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1999",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26890098"">http://data.gbif.org/ws/rest/occurrence/get/26890098</a>","MCM-LINE-2103361",18.4972,-34.3569,TRUE
"1409",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1999",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26890130"">http://data.gbif.org/ws/rest/occurrence/get/26890130</a>","MCM-LINE-2104508",18.4972,-34.3569,TRUE
"1410",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1999",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26890184"">http://data.gbif.org/ws/rest/occurrence/get/26890184</a>","MCM-LINE-2105571",18.4972,-34.3569,TRUE
"1411",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1999",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26890262"">http://data.gbif.org/ws/rest/occurrence/get/26890262</a>","MCM-LINE-2109651",18.4972,-34.3569,TRUE
"1412",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1999",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26890377"">http://data.gbif.org/ws/rest/occurrence/get/26890377</a>","MCM-LINE-2118237",18.4972,-34.3569,TRUE
"1413",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1999",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26890538"">http://data.gbif.org/ws/rest/occurrence/get/26890538</a>","MCM-LINE-2126455",18.4972,-34.3569,TRUE
"1414",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"South Africa","1999",NA,"Cape Point","<a href=""http://data.gbif.org/ws/rest/occurrence/get/26890657"">http://data.gbif.org/ws/rest/occurrence/get/26890657</a>","MCM-LINE-2131456",18.4972,-34.3569,TRUE
