"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"1370",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","120061",-66,42.665,TRUE
"1371",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17531666"">http://data.gbif.org/ws/rest/occurrence/get/17531666</a>","174347",-66,42.5819,TRUE
"1372",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17532831"">http://data.gbif.org/ws/rest/occurrence/get/17532831</a>","187545",-66,42.3936,TRUE
"1373",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","183151",-66,42.3775,TRUE
"1374",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1991",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","21611.POLLOK",-66,41.68,TRUE
"1375",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17532413"">http://data.gbif.org/ws/rest/occurrence/get/17532413</a>","183049",-65.9994,43.1333,TRUE
"1376",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1994","DFO R/V Alfred Needler",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1154619"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1154619</a>","ARC 132314",-65.9992,41.5767,TRUE
"1377",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1984","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1156553"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1156553</a>","ARC 185160",-65.9989,43.1172,TRUE
"1378",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17532455"">http://data.gbif.org/ws/rest/occurrence/get/17532455</a>","183262",-65.9986,42.3858,TRUE
"1379",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1988",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","128323",-65.9983,42.5864,TRUE
"1380",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","170046",-65.9983,42.4997,TRUE
"1381",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17531750"">http://data.gbif.org/ws/rest/occurrence/get/17531750</a>","175577",-65.9983,42.25,TRUE
"1382",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1984","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1155864"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1155864</a>","ARC 185549",-65.9983,41.755,TRUE
"1383",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1985","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1156007"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1156007</a>","ARC 172261",-65.9978,42.2478,TRUE
"1384",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","171827",-65.9975,42.6744,TRUE
"1385",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1985","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1153603"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1153603</a>","ARC 172696",-65.9975,42.6744,TRUE
"1386",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1984","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1156112"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1156112</a>","ARC 186147",-65.9975,42.4975,TRUE
"1387",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17531105"">http://data.gbif.org/ws/rest/occurrence/get/17531105</a>","171300",-65.9972,42.6672,TRUE
"1388",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1985","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1153611"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1153611</a>","ARC 173821",-65.9969,42.9942,TRUE
"1389",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17532357"">http://data.gbif.org/ws/rest/occurrence/get/17532357</a>","182933",-65.9967,42.4894,TRUE
"1390",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17531853"">http://data.gbif.org/ws/rest/occurrence/get/17531853</a>","176107",-65.9961,42.5936,TRUE
"1391",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1984","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1154394"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1154394</a>","ARC 186466",-65.9961,42,TRUE
"1392",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1983","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1153951"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1153951</a>","ARC 183042",-65.9947,42.9008,TRUE
"1393",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1994",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17529657"">http://data.gbif.org/ws/rest/occurrence/get/17529657</a>","132154",-65.9931,43.165,TRUE
"1394",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","172483",-65.9928,43.0003,TRUE
"1395",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","185325",-65.9928,42.8778,TRUE
"1396",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1984",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17532697"">http://data.gbif.org/ws/rest/occurrence/get/17532697</a>","185763",-65.9925,42.8803,TRUE
"1397",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1984","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1155148"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1155148</a>","ARC 170544",-65.9925,42.6594,TRUE
"1398",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","180429",-65.9917,41.8669,TRUE
"1399",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17532459"">http://data.gbif.org/ws/rest/occurrence/get/17532459</a>","183283",-65.9903,43.1253,TRUE
"1400",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1983","DFO R/V E.E. Prince",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1154609"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1154609</a>","ARC 160941",-65.9892,43.1333,TRUE
"1401",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","141865",-65.9889,41.4478,TRUE
"1402",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1983","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1156585"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1156585</a>","ARC 183045",-65.9878,42.9492,TRUE
"1403",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1988",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17527506"">http://data.gbif.org/ws/rest/occurrence/get/17527506</a>","128308",-65.9875,42.9261,TRUE
"1404",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1988",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","139216",-65.9867,43.0739,TRUE
"1405",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17532400"">http://data.gbif.org/ws/rest/occurrence/get/17532400</a>","183026",-65.9858,41.7481,TRUE
"1406",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","140885",-65.9842,44.7033,TRUE
"1407",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985","DFO R/V Lady Hammond","unspecified","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1157434"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1157434</a>","ARC 8909184",-65.9833,42.75,TRUE
"1408",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17531184"">http://data.gbif.org/ws/rest/occurrence/get/17531184</a>","171833",-65.9831,42.4933,TRUE
"1409",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1985","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1157500"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1157500</a>","ARC 171832",-65.9831,42.4933,TRUE
"1410",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1983","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1157331"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1157331</a>","ARC 182940",-65.9811,42.9978,TRUE
"1411",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17531974"">http://data.gbif.org/ws/rest/occurrence/get/17531974</a>","180062",-65.98,42.635,TRUE
"1412",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,"Stratum.17","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18419915"">http://data.gbif.org/ws/rest/occurrence/get/18419915</a>","8709.POLLOK",-65.98,41.52,TRUE
"1413",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1985","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1153539"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1153539</a>","ARC 175925",-65.9786,42.72,TRUE
"1414",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17531347"">http://data.gbif.org/ws/rest/occurrence/get/17531347</a>","172271",-65.9767,42.9319,TRUE
"1415",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1985","DFO R/V Lady Hammond",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1154853"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1154853</a>","ARC 172485",-65.9767,42.9319,TRUE
"1416",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,"Stratum.492","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18409079"">http://data.gbif.org/ws/rest/occurrence/get/18409079</a>","18604.POLLOK",-65.97,44.97,TRUE
"1417",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.32","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18419822"">http://data.gbif.org/ws/rest/occurrence/get/18419822</a>","8433.POLLOK",-65.97,42.72,TRUE
"1418",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","315.POLLOK",-65.97,41.88,TRUE
"1419",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17528047"">http://data.gbif.org/ws/rest/occurrence/get/17528047</a>","131477",-65.9683,41.8836,TRUE
"1420",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17532460"">http://data.gbif.org/ws/rest/occurrence/get/17532460</a>","183287",-65.9667,43.2517,TRUE
"1421",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1988",NA,"5Z1","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122745500"">http://data.gbif.org/ws/rest/occurrence/get/122745500</a>","NED1988097-16-16-1",-65.96667,41.68333,TRUE
"1422",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1980",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17530879"">http://data.gbif.org/ws/rest/occurrence/get/17530879</a>","161684",-65.9578,42.2297,TRUE
"1423",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1987","DFO R/V E.E. Prince",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1155193"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1155193</a>","ARC 139043",-65.9542,44.8903,TRUE
"1424",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1984",NA,"482","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122744364"">http://data.gbif.org/ws/rest/occurrence/get/122744364</a>","NED1984025-22-16-1",-65.95,42.4,TRUE
"1425",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1988",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","20409.POLLOK",-65.95,41.98,TRUE
"1426",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2000",NA,"5Z1","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122751537"">http://data.gbif.org/ws/rest/occurrence/get/122751537</a>","NED2000965-32-16-1",-65.942,41.96917,TRUE
"1427",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","159061",-65.9342,41.8678,TRUE
"1428",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.480","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18409712"">http://data.gbif.org/ws/rest/occurrence/get/18409712</a>","20180.POLLOK",-65.93,42.8,TRUE
"1429",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","1889",-65.93,42.19,TRUE
"1430",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1998",NA,"490","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122749276"">http://data.gbif.org/ws/rest/occurrence/get/122749276</a>","NED1998827-61-16-1",-65.92442,44.75842,TRUE
"1431",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.31","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18404928"">http://data.gbif.org/ws/rest/occurrence/get/18404928</a>","11210.POLLOK",-65.92,42.92,TRUE
"1432",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,"Stratum.17","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18419668"">http://data.gbif.org/ws/rest/occurrence/get/18419668</a>","8068.POLLOK",-65.92,41.97,TRUE
"1433",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1989",NA,"Stratum.0","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18411916"">http://data.gbif.org/ws/rest/occurrence/get/18411916</a>","20802.POLLOK",-65.92,41.67,TRUE
"1434",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1987",NA,"481","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122745170"">http://data.gbif.org/ws/rest/occurrence/get/122745170</a>","NED1987077-73-16-1",-65.91667,42.46667,TRUE
"1435",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1995","DFO R/V Alfred Needler",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1157095"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1157095</a>","ARC 133122",-65.9103,41.8819,TRUE
"1436",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","15984.POLLOK",-65.9,44.7,TRUE
"1437",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","3361.POLLOK",-65.9,41.98,TRUE
"1438",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","2006",NA,"5Z1","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122752257"">http://data.gbif.org/ws/rest/occurrence/get/122752257</a>","TEL2006614-33-16-1",-65.89842,41.77184,TRUE
"1439",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1981",NA,"480","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122743341"">http://data.gbif.org/ws/rest/occurrence/get/122743341</a>","ATC1981321-36-16-1",-65.88333,42.61667,TRUE
"1440",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"CANADA","1991",NA,"5Z1","<a href=""http://data.gbif.org/ws/rest/occurrence/get/122747508"">http://data.gbif.org/ws/rest/occurrence/get/122747508</a>","NED1991148-35-16-1",-65.88184,41.77167,TRUE
"1441",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1978",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","8998.POLLOK",-65.88,42.52,TRUE
"1442",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1988",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","20411.POLLOK",-65.88,41.9,TRUE
"1443",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1988",NA,"Stratum.0","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18409785"">http://data.gbif.org/ws/rest/occurrence/get/18409785</a>","20417.POLLOK",-65.88,41.68,TRUE
"1444",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","141900",-65.8756,41.9503,TRUE
"1445",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.32","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18419755"">http://data.gbif.org/ws/rest/occurrence/get/18419755</a>","8313.POLLOK",-65.87,42.82,TRUE
"1446",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1991",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","21608.POLLOK",-65.87,41.88,TRUE
"1447",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1979",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","10329.POLLOK",-65.87,41.63,TRUE
"1448",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","13047",-65.863,44.8032,TRUE
"1449",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://data.gbif.org/ws/rest/occurrence/get/17531189"">http://data.gbif.org/ws/rest/occurrence/get/17531189</a>","171846",-65.8544,43.0369,TRUE
"1450",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","30442",-65.8508,45.052,TRUE
"1451",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Pollachius&amp;species=virens"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanced","22089.POLLOK",-65.85,45.05,TRUE
"1452",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"Canada","1979","DFO R/V E.E. Prince",NA,"<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1154489"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1154489</a>","ARC 124006",-65.85,44.8333,TRUE
