"","Name","descriptio","timestamp","begin","end","altitudeMo","tessellate","extrude","visibility","drawOrder","icon","Country","YearCollec","Collector","Locality","Url","CatalogNum","coords.x1","coords.x2","optional"
"1475",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.1010","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500979"">http://data.gbif.org/ws/rest/occurrence/get/18500979</a>","5824.SCUP",-72.62,40.3,TRUE
"1476",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","5824.SCUP",-72.62,40.3,TRUE
"1477",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.1020","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498186"">http://data.gbif.org/ws/rest/occurrence/get/18498186</a>","11956.SCUP",-72.62,40.25,TRUE
"1478",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","11956.SCUP",-72.62,40.25,TRUE
"1479",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,"Stratum.3","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498109"">http://data.gbif.org/ws/rest/occurrence/get/18498109</a>","115.SCUP",-72.62,39.38,TRUE
"1480",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","115.SCUP",-72.62,39.38,TRUE
"1481",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,"Stratum.2","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500290"">http://data.gbif.org/ws/rest/occurrence/get/18500290</a>","46.SCUP",-72.6,39.52,TRUE
"1482",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","46.SCUP",-72.6,39.52,TRUE
"1483",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,"Stratum.1010","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498883"">http://data.gbif.org/ws/rest/occurrence/get/18498883</a>","3400.SCUP",-72.58,40.5,TRUE
"1484",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1982",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","3400.SCUP",-72.58,40.5,TRUE
"1485",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,"Stratum.3","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498849"">http://data.gbif.org/ws/rest/occurrence/get/18498849</a>","308.SCUP",-72.58,39.27,TRUE
"1486",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","308.SCUP",-72.58,39.27,TRUE
"1487",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,"Stratum.3","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500940"">http://data.gbif.org/ws/rest/occurrence/get/18500940</a>","57.SCUP",-72.58,39.2,TRUE
"1488",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","57.SCUP",-72.58,39.2,TRUE
"1489",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,"Stratum.1030","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18501110"">http://data.gbif.org/ws/rest/occurrence/get/18501110</a>","6369.SCUP",-72.57,39.33,TRUE
"1490",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1992",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","6369.SCUP",-72.57,39.33,TRUE
"1491",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.1","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498792"">http://data.gbif.org/ws/rest/occurrence/get/18498792</a>","2612.SCUP",-72.55,40.65,TRUE
"1492",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","2612.SCUP",-72.55,40.65,TRUE
"1493",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,"Stratum.1020","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18501354"">http://data.gbif.org/ws/rest/occurrence/get/18501354</a>","7067.SCUP",-72.55,39.95,TRUE
"1494",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1993",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","7067.SCUP",-72.55,39.95,TRUE
"1495",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.2","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498037"">http://data.gbif.org/ws/rest/occurrence/get/18498037</a>","11069.SCUP",-72.53,39.55,TRUE
"1496",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","11069.SCUP",-72.53,39.55,TRUE
"1497",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.1030","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500922"">http://data.gbif.org/ws/rest/occurrence/get/18500922</a>","5584.SCUP",-72.53,39.2,TRUE
"1498",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","5584.SCUP",-72.53,39.2,TRUE
"1499",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,"Stratum.1010","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500126"">http://data.gbif.org/ws/rest/occurrence/get/18500126</a>","4055.SCUP",-72.52,40.58,TRUE
"1500",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1983",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","4055.SCUP",-72.52,40.58,TRUE
"1501",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,"Stratum.1","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498051"">http://data.gbif.org/ws/rest/occurrence/get/18498051</a>","11187.SCUP",-72.52,40.43,TRUE
"1502",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1981",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","11187.SCUP",-72.52,40.43,TRUE
"1503",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,"Stratum.2","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18501490"">http://data.gbif.org/ws/rest/occurrence/get/18501490</a>","9217.SCUP",-72.52,40.25,TRUE
"1504",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1975",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","9217.SCUP",-72.52,40.25,TRUE
"1505",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,"Stratum.1020","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498142"">http://data.gbif.org/ws/rest/occurrence/get/18498142</a>","11834.SCUP",-72.52,40.2,TRUE
"1506",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1985",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","11834.SCUP",-72.52,40.2,TRUE
"1507",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1991",NA,"Stratum.1020","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498296"">http://data.gbif.org/ws/rest/occurrence/get/18498296</a>","13009.SCUP",-72.52,39.68,TRUE
"1508",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1991",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","13009.SCUP",-72.52,39.68,TRUE
"1509",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,"Stratum.1030","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500485"">http://data.gbif.org/ws/rest/occurrence/get/18500485</a>","5014.SCUP",-72.52,39.25,TRUE
"1510",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1986",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","5014.SCUP",-72.52,39.25,TRUE
"1511",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States (c",NA,NA,"Cutchogue, Long Island Sound","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1784900"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=1784900</a>","IGFA",-72.5,41,TRUE
"1512",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,"Stratum.1","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498140"">http://data.gbif.org/ws/rest/occurrence/get/18498140</a>","1181.SCUP",-72.5,40.68,TRUE
"1513",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1971",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","1181.SCUP",-72.5,40.68,TRUE
"1514",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,"Stratum.1030","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500918"">http://data.gbif.org/ws/rest/occurrence/get/18500918</a>","5550.SCUP",-72.5,39.4,TRUE
"1515",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1987",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","5550.SCUP",-72.5,39.4,TRUE
"1516",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"United States (c","1985","R/V LADY LISA/SCMRRI PERSONNEL, L. *","ca EAST OF EDISTO ISLAND","<a href=""http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=980403"">http://www.fishbase.org/Museum/SpecOccurrences.php?catnum2=980403</a>","AMNH 225626",-72.5,32.083333,TRUE
"1517",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,"USA","1985",NA,"ca EAST OF EDISTO ISLAND","<a href=""http://data.gbif.org/ws/rest/occurrence/get/198091729"">http://data.gbif.org/ws/rest/occurrence/get/198091729</a>","AMNH 225626",-72.5,32.083332,TRUE
"1518",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,"Stratum.1","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18500854"">http://data.gbif.org/ws/rest/occurrence/get/18500854</a>","549.SCUP",-72.48,40.72,TRUE
"1519",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1970",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","549.SCUP",-72.48,40.72,TRUE
"1520",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,"Stratum.2","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18498454"">http://data.gbif.org/ws/rest/occurrence/get/18498454</a>","14197.SCUP",-72.48,39.92,TRUE
"1521",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1976",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","14197.SCUP",-72.48,39.92,TRUE
"1522",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,"Stratum.1","<a href=""http://data.gbif.org/ws/rest/occurrence/get/18501562"">http://data.gbif.org/ws/rest/occurrence/get/18501562</a>","9464.SCUP",-72.47,40.57,TRUE
"1523",NA,NA,NA,NA,NA,NA,-1,-1,-1,NA,NA,NA,"1977",NA,NA,"<a href=""http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvancedSearchServlet&amp;genus=Stenotomus&amp;species=chrysops"">http://www.iobis.org/OBISWEB/ObisControllerServlet?site=fishbase&amp;searchCategory=%2FAdvanc","9464.SCUP",-72.47,40.57,TRUE
